-37,-13
-37,-12
-36,-14
-36,-13
-36,-12
-35,-14
-35,-13
-35,-12
-37,-11
-37,-10
-37,-9
-36,-11
-36,-10
-36,-9
-35,-11
-35,-10
-35,-9
-37,-5
-37,-4
-37,-3
-36,-5
-36,-4
-36,-3
-35,-5
-35,-4
-35,-3
-37,-2
-37,-1
-37,0
-36,-2
-36,-1
-36,0
-35,-2
-35,-1
-35,0
-37,1
-37,2
-37,3
-36,1
-36,2
-36,3
-35,1
-35,2
-35,3
-37,7
-37,8
-37,9
-36,7
-36,8
-36,9
-35,7
-35,8
-35,9
-37,10
-37,11
-37,12
-36,10
-36,11
-36,12
-35,10
-35,11
-35,12
-37,13
-37,14
-37,15
-36,13
-36,14
-36,15
-35,13
-35,14
-35,15
-37,19
-37,20
-37,21
-36,19
-36,20
-36,21
-35,19
-35,20
-35,21
-37,25
-37,26
-37,27
-36,25
-36,26
-36,27
-35,25
-35,26
-35,27
-37,31
-37,32
-37,33
-36,31
-36,32
-36,33
-35,31
-35,32
-35,33
-37,37
-37,38
-37,39
-36,37
-36,38
-36,39
-35,37
-35,38
-35,39
-37,43
-37,44
-37,45
-36,43
-36,44
-36,45
-35,43
-35,44
-35,45
-37,46
-37,47
-37,48
-36,46
-36,47
-36,48
-35,46
-35,47
-35,48
-37,49
-37,50
-37,51
-36,49
-36,50
-36,51
-35,49
-35,50
-35,51
-37,52
-37,53
-37,54
-36,52
-36,53
-36,54
-35,52
-35,53
-35,54
-37,55
-37,56
-37,57
-36,55
-36,56
-36,57
-35,55
-35,56
-35,57
-37,61
-37,62
-37,63
-36,61
-36,62
-36,63
-35,61
-35,62
-35,63
-37,64
-37,65
-37,66
-36,64
-36,65
-36,66
-35,64
-35,65
-35,66
-37,67
-37,68
-37,69
-36,67
-36,68
-36,69
-35,67
-35,68
-35,69
-37,73
-37,74
-37,75
-36,73
-36,74
-36,75
-35,73
-35,74
-35,75
-37,79
-37,80
-37,81
-36,79
-36,80
-36,81
-35,79
-35,80
-35,81
-37,82
-37,83
-37,84
-36,82
-36,83
-36,84
-35,82
-35,83
-35,84
-37,85
-37,86
-37,87
-36,85
-36,86
-36,87
-35,85
-35,86
-35,87
-37,91
-37,92
-37,93
-36,91
-36,92
-36,93
-35,91
-35,92
-35,93
-37,94
-37,95
-37,96
-36,94
-36,95
-36,96
-35,94
-35,95
-35,96
-37,97
-37,98
-37,99
-36,97
-36,98
-36,99
-35,97
-35,98
-35,99
-37,100
-37,101
-37,102
-36,100
-36,101
-36,102
-35,100
-35,101
-35,102
-37,103
-37,104
-37,105
-36,103
-36,104
-36,105
-35,103
-35,104
-35,105
-37,106
-37,107
-37,108
-36,106
-36,107
-36,108
-35,106
-35,107
-35,108
-37,109
-37,110
-37,111
-36,109
-36,110
-36,111
-35,109
-35,110
-35,111
-37,112
-37,113
-37,114
-36,112
-36,113
-36,114
-35,112
-35,113
-35,114
-37,115
-37,116
-37,117
-36,115
-36,116
-36,117
-35,115
-35,116
-35,117
-37,118
-37,119
-37,120
-36,118
-36,119
-36,120
-35,118
-35,119
-35,120
-37,121
-37,122
-37,123
-36,121
-36,122
-36,123
-35,121
-35,122
-35,123
-37,127
-37,128
-37,129
-36,127
-36,128
-36,129
-35,127
-35,128
-35,129
-37,133
-37,134
-37,135
-36,133
-36,134
-36,135
-35,133
-35,134
-35,135
-37,139
-37,140
-37,141
-36,139
-36,140
-36,141
-35,139
-35,140
-35,141
-37,142
-37,143
-37,144
-36,142
-36,143
-36,144
-35,142
-35,143
-35,144
-37,145
-37,146
-37,147
-36,145
-36,146
-36,147
-35,145
-35,146
-35,147
-37,151
-37,152
-37,153
-36,151
-36,152
-36,153
-35,151
-35,152
-35,153
-37,154
-37,155
-37,156
-36,154
-36,155
-36,156
-35,154
-35,155
-35,156
-37,157
-37,158
-37,159
-36,157
-36,158
-36,159
-35,157
-35,158
-35,159
-37,160
-37,161
-37,162
-36,160
-36,161
-36,162
-35,160
-35,161
-35,162
-37,163
-37,164
-37,165
-36,163
-36,164
-36,165
-35,163
-35,164
-35,165
-37,166
-37,167
-37,168
-36,166
-36,167
-36,168
-35,166
-35,167
-35,168
-37,169
-37,170
-37,171
-36,169
-36,170
-36,171
-35,169
-35,170
-35,171
-37,175
-37,176
-37,177
-36,175
-36,176
-36,177
-35,175
-35,176
-35,177
-37,178
-37,179
-37,180
-36,178
-36,179
-36,180
-35,178
-35,179
-35,180
-37,181
-37,182
-37,183
-36,181
-36,182
-36,183
-35,181
-35,182
-35,183
-37,187
-37,188
-37,189
-36,187
-36,188
-36,189
-35,187
-35,188
-35,189
-37,190
-37,191
-37,192
-36,190
-36,191
-36,192
-35,190
-35,191
-35,192
-37,193
-37,194
-37,195
-36,193
-36,194
-36,195
-35,193
-35,194
-35,195
-37,196
-37,197
-37,198
-36,196
-36,197
-36,198
-35,196
-35,197
-35,198
-37,199
-37,200
-36,199
-36,200
-35,199
-35,200
-34,-185
-34,-184
-34,-183
-33,-185
-33,-184
-33,-183
-32,-185
-32,-184
-32,-183
-34,-173
-34,-172
-34,-171
-33,-173
-33,-172
-33,-171
-32,-173
-32,-172
-32,-171
-34,-167
-34,-166
-34,-165
-33,-167
-33,-166
-33,-165
-32,-167
-32,-166
-32,-165
-34,-149
-34,-148
-34,-147
-33,-149
-33,-148
-33,-147
-32,-149
-32,-148
-32,-147
-34,-143
-34,-142
-34,-141
-33,-143
-33,-142
-33,-141
-32,-143
-32,-142
-32,-141
-34,-131
-34,-130
-34,-129
-33,-131
-33,-130
-33,-129
-32,-131
-32,-130
-32,-129
-34,-119
-34,-118
-34,-117
-33,-119
-33,-118
-33,-117
-32,-119
-32,-118
-32,-117
-34,-107
-34,-106
-34,-105
-33,-107
-33,-106
-33,-105
-32,-107
-32,-106
-32,-105
-34,-83
-34,-82
-34,-81
-33,-83
-33,-82
-33,-81
-32,-83
-32,-82
-32,-81
-34,-65
-34,-64
-34,-63
-33,-65
-33,-64
-33,-63
-32,-65
-32,-64
-32,-63
-34,-59
-34,-58
-34,-57
-33,-59
-33,-58
-33,-57
-32,-59
-32,-58
-32,-57
-34,-41
-34,-40
-34,-39
-33,-41
-33,-40
-33,-39
-32,-41
-32,-40
-32,-39
-34,-23
-34,-22
-34,-21
-33,-23
-33,-22
-33,-21
-32,-23
-32,-22
-32,-21
-34,-17
-34,-16
-34,-15
-33,-17
-33,-16
-33,-15
-32,-17
-32,-16
-32,-15
-34,-5
-34,-4
-34,-3
-33,-5
-33,-4
-33,-3
-32,-5
-32,-4
-32,-3
-34,1
-34,2
-34,3
-33,1
-33,2
-33,3
-32,1
-32,2
-32,3
-34,7
-34,8
-34,9
-33,7
-33,8
-33,9
-32,7
-32,8
-32,9
-34,13
-34,14
-34,15
-33,13
-33,14
-33,15
-32,13
-32,14
-32,15
-34,19
-34,20
-34,21
-33,19
-33,20
-33,21
-32,19
-32,20
-32,21
-34,31
-34,32
-34,33
-33,31
-33,32
-33,33
-32,31
-32,32
-32,33
-34,55
-34,56
-34,57
-33,55
-33,56
-33,57
-32,55
-32,56
-32,57
-34,61
-34,62
-34,63
-33,61
-33,62
-33,63
-32,61
-32,62
-32,63
-34,79
-34,80
-34,81
-33,79
-33,80
-33,81
-32,79
-32,80
-32,81
-34,85
-34,86
-34,87
-33,85
-33,86
-33,87
-32,85
-32,86
-32,87
-34,97
-34,98
-34,99
-33,97
-33,98
-33,99
-32,97
-32,98
-32,99
-34,109
-34,110
-34,111
-33,109
-33,110
-33,111
-32,109
-32,110
-32,111
-34,127
-34,128
-34,129
-33,127
-33,128
-33,129
-32,127
-32,128
-32,129
-34,133
-34,134
-34,135
-33,133
-33,134
-33,135
-32,133
-32,134
-32,135
-34,145
-34,146
-34,147
-33,145
-33,146
-33,147
-32,145
-32,146
-32,147
-34,151
-34,152
-34,153
-33,151
-33,152
-33,153
-32,151
-32,152
-32,153
-34,163
-34,164
-34,165
-33,163
-33,164
-33,165
-32,163
-32,164
-32,165
-34,169
-34,170
-34,171
-33,169
-33,170
-33,171
-32,169
-32,170
-32,171
-34,175
-34,176
-34,177
-33,175
-33,176
-33,177
-32,175
-32,176
-32,177
-34,193
-34,194
-34,195
-33,193
-33,194
-33,195
-32,193
-32,194
-32,195
-31,-200
-31,-199
-31,-198
-30,-200
-30,-199
-30,-198
-29,-200
-29,-199
-29,-198
-31,-197
-31,-196
-31,-195
-30,-197
-30,-196
-30,-195
-29,-197
-29,-196
-29,-195
-31,-191
-31,-190
-31,-189
-30,-191
-30,-190
-30,-189
-29,-191
-29,-190
-29,-189
-31,-188
-31,-187
-31,-186
-30,-188
-30,-187
-30,-186
-29,-188
-29,-187
-29,-186
-31,-185
-31,-184
-31,-183
-30,-185
-30,-184
-30,-183
-29,-185
-29,-184
-29,-183
-31,-182
-31,-181
-31,-180
-30,-182
-30,-181
-30,-180
-29,-182
-29,-181
-29,-180
-31,-179
-31,-178
-31,-177
-30,-179
-30,-178
-30,-177
-29,-179
-29,-178
-29,-177
-31,-176
-31,-175
-31,-174
-30,-176
-30,-175
-30,-174
-29,-176
-29,-175
-29,-174
-31,-173
-31,-172
-31,-171
-30,-173
-30,-172
-30,-171
-29,-173
-29,-172
-29,-171
-31,-170
-31,-169
-31,-168
-30,-170
-30,-169
-30,-168
-29,-170
-29,-169
-29,-168
-31,-167
-31,-166
-31,-165
-30,-167
-30,-166
-30,-165
-29,-167
-29,-166
-29,-165
-31,-164
-31,-163
-31,-162
-30,-164
-30,-163
-30,-162
-29,-164
-29,-163
-29,-162
-31,-161
-31,-160
-31,-159
-30,-161
-30,-160
-30,-159
-29,-161
-29,-160
-29,-159
-31,-155
-31,-154
-31,-153
-30,-155
-30,-154
-30,-153
-29,-155
-29,-154
-29,-153
-31,-152
-31,-151
-31,-150
-30,-152
-30,-151
-30,-150
-29,-152
-29,-151
-29,-150
-31,-149
-31,-148
-31,-147
-30,-149
-30,-148
-30,-147
-29,-149
-29,-148
-29,-147
-31,-146
-31,-145
-31,-144
-30,-146
-30,-145
-30,-144
-29,-146
-29,-145
-29,-144
-31,-143
-31,-142
-31,-141
-30,-143
-30,-142
-30,-141
-29,-143
-29,-142
-29,-141
-31,-137
-31,-136
-31,-135
-30,-137
-30,-136
-30,-135
-29,-137
-29,-136
-29,-135
-31,-134
-31,-133
-31,-132
-30,-134
-30,-133
-30,-132
-29,-134
-29,-133
-29,-132
-31,-131
-31,-130
-31,-129
-30,-131
-30,-130
-30,-129
-29,-131
-29,-130
-29,-129
-31,-125
-31,-124
-31,-123
-30,-125
-30,-124
-30,-123
-29,-125
-29,-124
-29,-123
-31,-119
-31,-118
-31,-117
-30,-119
-30,-118
-30,-117
-29,-119
-29,-118
-29,-117
-31,-116
-31,-115
-31,-114
-30,-116
-30,-115
-30,-114
-29,-116
-29,-115
-29,-114
-31,-113
-31,-112
-31,-111
-30,-113
-30,-112
-30,-111
-29,-113
-29,-112
-29,-111
-31,-107
-31,-106
-31,-105
-30,-107
-30,-106
-30,-105
-29,-107
-29,-106
-29,-105
-31,-104
-31,-103
-31,-102
-30,-104
-30,-103
-30,-102
-29,-104
-29,-103
-29,-102
-31,-101
-31,-100
-31,-99
-30,-101
-30,-100
-30,-99
-29,-101
-29,-100
-29,-99
-31,-95
-31,-94
-31,-93
-30,-95
-30,-94
-30,-93
-29,-95
-29,-94
-29,-93
-31,-89
-31,-88
-31,-87
-30,-89
-30,-88
-30,-87
-29,-89
-29,-88
-29,-87
-31,-86
-31,-85
-31,-84
-30,-86
-30,-85
-30,-84
-29,-86
-29,-85
-29,-84
-31,-83
-31,-82
-31,-81
-30,-83
-30,-82
-30,-81
-29,-83
-29,-82
-29,-81
-31,-80
-31,-79
-31,-78
-30,-80
-30,-79
-30,-78
-29,-80
-29,-79
-29,-78
-31,-77
-31,-76
-31,-75
-30,-77
-30,-76
-30,-75
-29,-77
-29,-76
-29,-75
-31,-74
-31,-73
-31,-72
-30,-74
-30,-73
-30,-72
-29,-74
-29,-73
-29,-72
-31,-71
-31,-70
-31,-69
-30,-71
-30,-70
-30,-69
-29,-71
-29,-70
-29,-69
-31,-65
-31,-64
-31,-63
-30,-65
-30,-64
-30,-63
-29,-65
-29,-64
-29,-63
-31,-59
-31,-58
-31,-57
-30,-59
-30,-58
-30,-57
-29,-59
-29,-58
-29,-57
-31,-53
-31,-52
-31,-51
-30,-53
-30,-52
-30,-51
-29,-53
-29,-52
-29,-51
-31,-47
-31,-46
-31,-45
-30,-47
-30,-46
-30,-45
-29,-47
-29,-46
-29,-45
-31,-41
-31,-40
-31,-39
-30,-41
-30,-40
-30,-39
-29,-41
-29,-40
-29,-39
-31,-35
-31,-34
-31,-33
-30,-35
-30,-34
-30,-33
-29,-35
-29,-34
-29,-33
-31,-32
-31,-31
-31,-30
-30,-32
-30,-31
-30,-30
-29,-32
-29,-31
-29,-30
-31,-29
-31,-28
-31,-27
-30,-29
-30,-28
-30,-27
-29,-29
-29,-28
-29,-27
-31,-23
-31,-22
-31,-21
-30,-23
-30,-22
-30,-21
-29,-23
-29,-22
-29,-21
-31,-20
-31,-19
-31,-18
-30,-20
-30,-19
-30,-18
-29,-20
-29,-19
-29,-18
-31,-17
-31,-16
-31,-15
-30,-17
-30,-16
-30,-15
-29,-17
-29,-16
-29,-15
-31,-14
-31,-13
-31,-12
-30,-14
-30,-13
-30,-12
-29,-14
-29,-13
-29,-12
-31,-11
-31,-10
-31,-9
-30,-11
-30,-10
-30,-9
-29,-11
-29,-10
-29,-9
-31,-5
-31,-4
-31,-3
-30,-5
-30,-4
-30,-3
-29,-5
-29,-4
-29,-3
-31,1
-31,2
-31,3
-30,1
-30,2
-30,3
-29,1
-29,2
-29,3
-31,7
-31,8
-31,9
-30,7
-30,8
-30,9
-29,7
-29,8
-29,9
-31,13
-31,14
-31,15
-30,13
-30,14
-30,15
-29,13
-29,14
-29,15
-31,19
-31,20
-31,21
-30,19
-30,20
-30,21
-29,19
-29,20
-29,21
-31,22
-31,23
-31,24
-30,22
-30,23
-30,24
-29,22
-29,23
-29,24
-31,25
-31,26
-31,27
-30,25
-30,26
-30,27
-29,25
-29,26
-29,27
-31,31
-31,32
-31,33
-30,31
-30,32
-30,33
-29,31
-29,32
-29,33
-31,37
-31,38
-31,39
-30,37
-30,38
-30,39
-29,37
-29,38
-29,39
-31,40
-31,41
-31,42
-30,40
-30,41
-30,42
-29,40
-29,41
-29,42
-31,43
-31,44
-31,45
-30,43
-30,44
-30,45
-29,43
-29,44
-29,45
-31,49
-31,50
-31,51
-30,49
-30,50
-30,51
-29,49
-29,50
-29,51
-31,52
-31,53
-31,54
-30,52
-30,53
-30,54
-29,52
-29,53
-29,54
-31,55
-31,56
-31,57
-30,55
-30,56
-30,57
-29,55
-29,56
-29,57
-31,61
-31,62
-31,63
-30,61
-30,62
-30,63
-29,61
-29,62
-29,63
-31,67
-31,68
-31,69
-30,67
-30,68
-30,69
-29,67
-29,68
-29,69
-31,70
-31,71
-31,72
-30,70
-30,71
-30,72
-29,70
-29,71
-29,72
-31,73
-31,74
-31,75
-30,73
-30,74
-30,75
-29,73
-29,74
-29,75
-31,76
-31,77
-31,78
-30,76
-30,77
-30,78
-29,76
-29,77
-29,78
-31,79
-31,80
-31,81
-30,79
-30,80
-30,81
-29,79
-29,80
-29,81
-31,85
-31,86
-31,87
-30,85
-30,86
-30,87
-29,85
-29,86
-29,87
-31,88
-31,89
-31,90
-30,88
-30,89
-30,90
-29,88
-29,89
-29,90
-31,91
-31,92
-31,93
-30,91
-30,92
-30,93
-29,91
-29,92
-29,93
-31,94
-31,95
-31,96
-30,94
-30,95
-30,96
-29,94
-29,95
-29,96
-31,97
-31,98
-31,99
-30,97
-30,98
-30,99
-29,97
-29,98
-29,99
-31,100
-31,101
-31,102
-30,100
-30,101
-30,102
-29,100
-29,101
-29,102
-31,103
-31,104
-31,105
-30,103
-30,104
-30,105
-29,103
-29,104
-29,105
-31,109
-31,110
-31,111
-30,109
-30,110
-30,111
-29,109
-29,110
-29,111
-31,115
-31,116
-31,117
-30,115
-30,116
-30,117
-29,115
-29,116
-29,117
-31,121
-31,122
-31,123
-30,121
-30,122
-30,123
-29,121
-29,122
-29,123
-31,124
-31,125
-31,126
-30,124
-30,125
-30,126
-29,124
-29,125
-29,126
-31,127
-31,128
-31,129
-30,127
-30,128
-30,129
-29,127
-29,128
-29,129
-31,130
-31,131
-31,132
-30,130
-30,131
-30,132
-29,130
-29,131
-29,132
-31,133
-31,134
-31,135
-30,133
-30,134
-30,135
-29,133
-29,134
-29,135
-31,136
-31,137
-31,138
-30,136
-30,137
-30,138
-29,136
-29,137
-29,138
-31,139
-31,140
-31,141
-30,139
-30,140
-30,141
-29,139
-29,140
-29,141
-31,142
-31,143
-31,144
-30,142
-30,143
-30,144
-29,142
-29,143
-29,144
-31,145
-31,146
-31,147
-30,145
-30,146
-30,147
-29,145
-29,146
-29,147
-31,148
-31,149
-31,150
-30,148
-30,149
-30,150
-29,148
-29,149
-29,150
-31,151
-31,152
-31,153
-30,151
-30,152
-30,153
-29,151
-29,152
-29,153
-31,157
-31,158
-31,159
-30,157
-30,158
-30,159
-29,157
-29,158
-29,159
-31,160
-31,161
-31,162
-30,160
-30,161
-30,162
-29,160
-29,161
-29,162
-31,163
-31,164
-31,165
-30,163
-30,164
-30,165
-29,163
-29,164
-29,165
-31,169
-31,170
-31,171
-30,169
-30,170
-30,171
-29,169
-29,170
-29,171
-31,175
-31,176
-31,177
-30,175
-30,176
-30,177
-29,175
-29,176
-29,177
-31,178
-31,179
-31,180
-30,178
-30,179
-30,180
-29,178
-29,179
-29,180
-31,181
-31,182
-31,183
-30,181
-30,182
-30,183
-29,181
-29,182
-29,183
-31,187
-31,188
-31,189
-30,187
-30,188
-30,189
-29,187
-29,188
-29,189
-31,190
-31,191
-31,192
-30,190
-30,191
-30,192
-29,190
-29,191
-29,192
-31,193
-31,194
-31,195
-30,193
-30,194
-30,195
-29,193
-29,194
-29,195
-31,199
-31,200
-30,199
-30,200
-29,199
-29,200
-28,-191
-28,-190
-28,-189
-27,-191
-27,-190
-27,-189
-26,-191
-26,-190
-26,-189
-28,-185
-28,-184
-28,-183
-27,-185
-27,-184
-27,-183
-26,-185
-26,-184
-26,-183
-28,-173
-28,-172
-28,-171
-27,-173
-27,-172
-27,-171
-26,-173
-26,-172
-26,-171
-28,-149
-28,-148
-28,-147
-27,-149
-27,-148
-27,-147
-26,-149
-26,-148
-26,-147
-28,-137
-28,-136
-28,-135
-27,-137
-27,-136
-27,-135
-26,-137
-26,-136
-26,-135
-28,-125
-28,-124
-28,-123
-27,-125
-27,-124
-27,-123
-26,-125
-26,-124
-26,-123
-28,-95
-28,-94
-28,-93
-27,-95
-27,-94
-27,-93
-26,-95
-26,-94
-26,-93
-28,-83
-28,-82
-28,-81
-27,-83
-27,-82
-27,-81
-26,-83
-26,-82
-26,-81
-28,-59
-28,-58
-28,-57
-27,-59
-27,-58
-27,-57
-26,-59
-26,-58
-26,-57
-28,-53
-28,-52
-28,-51
-27,-53
-27,-52
-27,-51
-26,-53
-26,-52
-26,-51
-28,-47
-28,-46
-28,-45
-27,-47
-27,-46
-27,-45
-26,-47
-26,-46
-26,-45
-28,-41
-28,-40
-28,-39
-27,-41
-27,-40
-27,-39
-26,-41
-26,-40
-26,-39
-28,-35
-28,-34
-28,-33
-27,-35
-27,-34
-27,-33
-26,-35
-26,-34
-26,-33
-28,-17
-28,-16
-28,-15
-27,-17
-27,-16
-27,-15
-26,-17
-26,-16
-26,-15
-28,25
-28,26
-28,27
-27,25
-27,26
-27,27
-26,25
-26,26
-26,27
-28,37
-28,38
-28,39
-27,37
-27,38
-27,39
-26,37
-26,38
-26,39
-28,91
-28,92
-28,93
-27,91
-27,92
-27,93
-26,91
-26,92
-26,93
-28,115
-28,116
-28,117
-27,115
-27,116
-27,117
-26,115
-26,116
-26,117
-28,133
-28,134
-28,135
-27,133
-27,134
-27,135
-26,133
-26,134
-26,135
-28,145
-28,146
-28,147
-27,145
-27,146
-27,147
-26,145
-26,146
-26,147
-28,169
-28,170
-28,171
-27,169
-27,170
-27,171
-26,169
-26,170
-26,171
-28,199
-28,200
-27,199
-27,200
-26,199
-26,200
-25,-200
-25,-199
-25,-198
-24,-200
-24,-199
-24,-198
-23,-200
-23,-199
-23,-198
-25,-197
-25,-196
-25,-195
-24,-197
-24,-196
-24,-195
-23,-197
-23,-196
-23,-195
-25,-191
-25,-190
-25,-189
-24,-191
-24,-190
-24,-189
-23,-191
-23,-190
-23,-189
-25,-185
-25,-184
-25,-183
-24,-185
-24,-184
-24,-183
-23,-185
-23,-184
-23,-183
-25,-179
-25,-178
-25,-177
-24,-179
-24,-178
-24,-177
-23,-179
-23,-178
-23,-177
-25,-173
-25,-172
-25,-171
-24,-173
-24,-172
-24,-171
-23,-173
-23,-172
-23,-171
-25,-170
-25,-169
-25,-168
-24,-170
-24,-169
-24,-168
-23,-170
-23,-169
-23,-168
-25,-167
-25,-166
-25,-165
-24,-167
-24,-166
-24,-165
-23,-167
-23,-166
-23,-165
-25,-161
-25,-160
-25,-159
-24,-161
-24,-160
-24,-159
-23,-161
-23,-160
-23,-159
-25,-155
-25,-154
-25,-153
-24,-155
-24,-154
-24,-153
-23,-155
-23,-154
-23,-153
-25,-152
-25,-151
-25,-150
-24,-152
-24,-151
-24,-150
-23,-152
-23,-151
-23,-150
-25,-149
-25,-148
-25,-147
-24,-149
-24,-148
-24,-147
-23,-149
-23,-148
-23,-147
-25,-146
-25,-145
-25,-144
-24,-146
-24,-145
-24,-144
-23,-146
-23,-145
-23,-144
-25,-143
-25,-142
-25,-141
-24,-143
-24,-142
-24,-141
-23,-143
-23,-142
-23,-141
-25,-140
-25,-139
-25,-138
-24,-140
-24,-139
-24,-138
-23,-140
-23,-139
-23,-138
-25,-137
-25,-136
-25,-135
-24,-137
-24,-136
-24,-135
-23,-137
-23,-136
-23,-135
-25,-131
-25,-130
-25,-129
-24,-131
-24,-130
-24,-129
-23,-131
-23,-130
-23,-129
-25,-128
-25,-127
-25,-126
-24,-128
-24,-127
-24,-126
-23,-128
-23,-127
-23,-126
-25,-125
-25,-124
-25,-123
-24,-125
-24,-124
-24,-123
-23,-125
-23,-124
-23,-123
-25,-119
-25,-118
-25,-117
-24,-119
-24,-118
-24,-117
-23,-119
-23,-118
-23,-117
-25,-116
-25,-115
-25,-114
-24,-116
-24,-115
-24,-114
-23,-116
-23,-115
-23,-114
-25,-113
-25,-112
-25,-111
-24,-113
-24,-112
-24,-111
-23,-113
-23,-112
-23,-111
-25,-107
-25,-106
-25,-105
-24,-107
-24,-106
-24,-105
-23,-107
-23,-106
-23,-105
-25,-101
-25,-100
-25,-99
-24,-101
-24,-100
-24,-99
-23,-101
-23,-100
-23,-99
-25,-98
-25,-97
-25,-96
-24,-98
-24,-97
-24,-96
-23,-98
-23,-97
-23,-96
-25,-95
-25,-94
-25,-93
-24,-95
-24,-94
-24,-93
-23,-95
-23,-94
-23,-93
-25,-92
-25,-91
-25,-90
-24,-92
-24,-91
-24,-90
-23,-92
-23,-91
-23,-90
-25,-89
-25,-88
-25,-87
-24,-89
-24,-88
-24,-87
-23,-89
-23,-88
-23,-87
-25,-83
-25,-82
-25,-81
-24,-83
-24,-82
-24,-81
-23,-83
-23,-82
-23,-81
-25,-80
-25,-79
-25,-78
-24,-80
-24,-79
-24,-78
-23,-80
-23,-79
-23,-78
-25,-77
-25,-76
-25,-75
-24,-77
-24,-76
-24,-75
-23,-77
-23,-76
-23,-75
-25,-71
-25,-70
-25,-69
-24,-71
-24,-70
-24,-69
-23,-71
-23,-70
-23,-69
-25,-68
-25,-67
-25,-66
-24,-68
-24,-67
-24,-66
-23,-68
-23,-67
-23,-66
-25,-65
-25,-64
-25,-63
-24,-65
-24,-64
-24,-63
-23,-65
-23,-64
-23,-63
-25,-59
-25,-58
-25,-57
-24,-59
-24,-58
-24,-57
-23,-59
-23,-58
-23,-57
-25,-56
-25,-55
-25,-54
-24,-56
-24,-55
-24,-54
-23,-56
-23,-55
-23,-54
-25,-53
-25,-52
-25,-51
-24,-53
-24,-52
-24,-51
-23,-53
-23,-52
-23,-51
-25,-47
-25,-46
-25,-45
-24,-47
-24,-46
-24,-45
-23,-47
-23,-46
-23,-45
-25,-44
-25,-43
-25,-42
-24,-44
-24,-43
-24,-42
-23,-44
-23,-43
-23,-42
-25,-41
-25,-40
-25,-39
-24,-41
-24,-40
-24,-39
-23,-41
-23,-40
-23,-39
-25,-38
-25,-37
-25,-36
-24,-38
-24,-37
-24,-36
-23,-38
-23,-37
-23,-36
-25,-35
-25,-34
-25,-33
-24,-35
-24,-34
-24,-33
-23,-35
-23,-34
-23,-33
-25,-32
-25,-31
-25,-30
-24,-32
-24,-31
-24,-30
-23,-32
-23,-31
-23,-30
-25,-29
-25,-28
-25,-27
-24,-29
-24,-28
-24,-27
-23,-29
-23,-28
-23,-27
-25,-26
-25,-25
-25,-24
-24,-26
-24,-25
-24,-24
-23,-26
-23,-25
-23,-24
-25,-23
-25,-22
-25,-21
-24,-23
-24,-22
-24,-21
-23,-23
-23,-22
-23,-21
-25,-17
-25,-16
-25,-15
-24,-17
-24,-16
-24,-15
-23,-17
-23,-16
-23,-15
-25,-14
-25,-13
-25,-12
-24,-14
-24,-13
-24,-12
-23,-14
-23,-13
-23,-12
-25,-11
-25,-10
-25,-9
-24,-11
-24,-10
-24,-9
-23,-11
-23,-10
-23,-9
-25,-8
-25,-7
-25,-6
-24,-8
-24,-7
-24,-6
-23,-8
-23,-7
-23,-6
-25,-5
-25,-4
-25,-3
-24,-5
-24,-4
-24,-3
-23,-5
-23,-4
-23,-3
-25,-2
-25,-1
-25,0
-24,-2
-24,-1
-24,0
-23,-2
-23,-1
-23,0
-25,1
-25,2
-25,3
-24,1
-24,2
-24,3
-23,1
-23,2
-23,3
-25,7
-25,8
-25,9
-24,7
-24,8
-24,9
-23,7
-23,8
-23,9
-25,10
-25,11
-25,12
-24,10
-24,11
-24,12
-23,10
-23,11
-23,12
-25,13
-25,14
-25,15
-24,13
-24,14
-24,15
-23,13
-23,14
-23,15
-25,16
-25,17
-25,18
-24,16
-24,17
-24,18
-23,16
-23,17
-23,18
-25,19
-25,20
-25,21
-24,19
-24,20
-24,21
-23,19
-23,20
-23,21
-25,22
-25,23
-25,24
-24,22
-24,23
-24,24
-23,22
-23,23
-23,24
-25,25
-25,26
-25,27
-24,25
-24,26
-24,27
-23,25
-23,26
-23,27
-25,31
-25,32
-25,33
-24,31
-24,32
-24,33
-23,31
-23,32
-23,33
-25,34
-25,35
-25,36
-24,34
-24,35
-24,36
-23,34
-23,35
-23,36
-25,37
-25,38
-25,39
-24,37
-24,38
-24,39
-23,37
-23,38
-23,39
-25,40
-25,41
-25,42
-24,40
-24,41
-24,42
-23,40
-23,41
-23,42
-25,43
-25,44
-25,45
-24,43
-24,44
-24,45
-23,43
-23,44
-23,45
-25,46
-25,47
-25,48
-24,46
-24,47
-24,48
-23,46
-23,47
-23,48
-25,49
-25,50
-25,51
-24,49
-24,50
-24,51
-23,49
-23,50
-23,51
-25,55
-25,56
-25,57
-24,55
-24,56
-24,57
-23,55
-23,56
-23,57
-25,58
-25,59
-25,60
-24,58
-24,59
-24,60
-23,58
-23,59
-23,60
-25,61
-25,62
-25,63
-24,61
-24,62
-24,63
-23,61
-23,62
-23,63
-25,67
-25,68
-25,69
-24,67
-24,68
-24,69
-23,67
-23,68
-23,69
-25,70
-25,71
-25,72
-24,70
-24,71
-24,72
-23,70
-23,71
-23,72
-25,73
-25,74
-25,75
-24,73
-24,74
-24,75
-23,73
-23,74
-23,75
-25,79
-25,80
-25,81
-24,79
-24,80
-24,81
-23,79
-23,80
-23,81
-25,82
-25,83
-25,84
