-44,79
-44,80
-44,81
-48,82
-48,83
-48,84
-48,85
-48,86
-47,82
-47,83
-47,84
-47,85
-47,86
-46,82
-46,83
-46,84
-46,85
-46,86
-45,82
-45,83
-45,84
-45,85
-45,86
-44,82
-44,83
-44,84
-44,85
-44,86
-48,87
-48,88
-48,89
-48,90
-48,91
-47,87
-47,88
-47,89
-47,90
-47,91
-46,87
-46,88
-46,89
-46,90
-46,91
-45,87
-45,88
-45,89
-45,90
-45,91
-44,87
-44,88
-44,89
-44,90
-44,91
-48,92
-48,93
-48,94
-48,95
-48,96
-47,92
-47,93
-47,94
-47,95
-47,96
-46,92
-46,93
-46,94
-46,95
-46,96
-45,92
-45,93
-45,94
-45,95
-45,96
-44,92
-44,93
-44,94
-44,95
-44,96
-48,97
-48,98
-48,99
-48,100
-48,101
-47,97
-47,98
-47,99
-47,100
-47,101
-46,97
-46,98
-46,99
-46,100
-46,101
-45,97
-45,98
-45,99
-45,100
-45,101
-44,97
-44,98
-44,99
-44,100
-44,101
-48,102
-48,103
-48,104
-48,105
-48,106
-47,102
-47,103
-47,104
-47,105
-47,106
-46,102
-46,103
-46,104
-46,105
-46,106
-45,102
-45,103
-45,104
-45,105
-45,106
-44,102
-44,103
-44,104
-44,105
-44,106
-48,112
-48,113
-48,114
-48,115
-48,116
-47,112
-47,113
-47,114
-47,115
-47,116
-46,112
-46,113
-46,114
-46,115
-46,116
-45,112
-45,113
-45,114
-45,115
-45,116
-44,112
-44,113
-44,114
-44,115
-44,116
-48,117
-48,118
-48,119
-48,120
-48,121
-47,117
-47,118
-47,119
-47,120
-47,121
-46,117
-46,118
-46,119
-46,120
-46,121
-45,117
-45,118
-45,119
-45,120
-45,121
-44,117
-44,118
-44,119
-44,120
-44,121
-48,122
-48,123
-48,124
-48,125
-48,126
-47,122
-47,123
-47,124
-47,125
-47,126
-46,122
-46,123
-46,124
-46,125
-46,126
-45,122
-45,123
-45,124
-45,125
-45,126
-44,122
-44,123
-44,124
-44,125
-44,126
-48,132
-48,133
-48,134
-48,135
-48,136
-47,132
-47,133
-47,134
-47,135
-47,136
-46,132
-46,133
-46,134
-46,135
-46,136
-45,132
-45,133
-45,134
-45,135
-45,136
-44,132
-44,133
-44,134
-44,135
-44,136
-48,142
-48,143
-48,144
-48,145
-48,146
-47,142
-47,143
-47,144
-47,145
-47,146
-46,142
-46,143
-46,144
-46,145
-46,146
-45,142
-45,143
-45,144
-45,145
-45,146
-44,142
-44,143
-44,144
-44,145
-44,146
-48,147
-48,148
-48,149
-48,150
-48,151
-47,147
-47,148
-47,149
-47,150
-47,151
-46,147
-46,148
-46,149
-46,150
-46,151
-45,147
-45,148
-45,149
-45,150
-45,151
-44,147
-44,148
-44,149
-44,150
-44,151
-48,152
-48,153
-48,154
-48,155
-48,156
-47,152
-47,153
-47,154
-47,155
-47,156
-46,152
-46,153
-46,154
-46,155
-46,156
-45,152
-45,153
-45,154
-45,155
-45,156
-44,152
-44,153
-44,154
-44,155
-44,156
-48,162
-48,163
-48,164
-48,165
-48,166
-47,162
-47,163
-47,164
-47,165
-47,166
-46,162
-46,163
-46,164
-46,165
-46,166
-45,162
-45,163
-45,164
-45,165
-45,166
-44,162
-44,163
-44,164
-44,165
-44,166
-48,167
-48,168
-48,169
-48,170
-48,171
-47,167
-47,168
-47,169
-47,170
-47,171
-46,167
-46,168
-46,169
-46,170
-46,171
-45,167
-45,168
-45,169
-45,170
-45,171
-44,167
-44,168
-44,169
-44,170
-44,171
-48,172
-48,173
-48,174
-48,175
-48,176
-47,172
-47,173
-47,174
-47,175
-47,176
-46,172
-46,173
-46,174
-46,175
-46,176
-45,172
-45,173
-45,174
-45,175
-45,176
-44,172
-44,173
-44,174
-44,175
-44,176
-48,182
-48,183
-48,184
-48,185
-48,186
-47,182
-47,183
-47,184
-47,185
-47,186
-46,182
-46,183
-46,184
-46,185
-46,186
-45,182
-45,183
-45,184
-45,185
-45,186
-44,182
-44,183
-44,184
-44,185
-44,186
-48,192
-48,193
-48,194
-48,195
-48,196
-47,192
-47,193
-47,194
-47,195
-47,196
-46,192
-46,193
-46,194
-46,195
-46,196
-45,192
-45,193
-45,194
-45,195
-45,196
-44,192
-44,193
-44,194
-44,195
-44,196
-48,197
-48,198
-48,199
-48,200
-47,197
-47,198
-47,199
-47,200
-46,197
-46,198
-46,199
-46,200
-45,197
-45,198
-45,199
-45,200
-44,197
-44,198
-44,199
-44,200
-43,-188
-43,-187
-43,-186
-43,-185
-43,-184
-42,-188
-42,-187
-42,-186
-42,-185
-42,-184
-41,-188
-41,-187
-41,-186
-41,-185
-41,-184
-40,-188
-40,-187
-40,-186
-40,-185
-40,-184
-39,-188
-39,-187
-39,-186
-39,-185
-39,-184
-43,-178
-43,-177
-43,-176
-43,-175
-43,-174
-42,-178
-42,-177
-42,-176
-42,-175
-42,-174
-41,-178
-41,-177
-41,-176
-41,-175
-41,-174
-40,-178
-40,-177
-40,-176
-40,-175
-40,-174
-39,-178
-39,-177
-39,-176
-39,-175
-39,-174
-43,-168
-43,-167
-43,-166
-43,-165
-43,-164
-42,-168
-42,-167
-42,-166
-42,-165
-42,-164
-41,-168
-41,-167
-41,-166
-41,-165
-41,-164
-40,-168
-40,-167
-40,-166
-40,-165
-40,-164
-39,-168
-39,-167
-39,-166
-39,-165
-39,-164
-43,-128
-43,-127
-43,-126
-43,-125
-43,-124
-42,-128
-42,-127
-42,-126
-42,-125
-42,-124
-41,-128
-41,-127
-41,-126
-41,-125
-41,-124
-40,-128
-40,-127
-40,-126
-40,-125
-40,-124
-39,-128
-39,-127
-39,-126
-39,-125
-39,-124
-43,-118
-43,-117
-43,-116
-43,-115
-43,-114
-42,-118
-42,-117
-42,-116
-42,-115
-42,-114
-41,-118
-41,-117
-41,-116
-41,-115
-41,-114
-40,-118
-40,-117
-40,-116
-40,-115
-40,-114
-39,-118
-39,-117
-39,-116
-39,-115
-39,-114
-43,-108
-43,-107
-43,-106
-43,-105
-43,-104
-42,-108
-42,-107
-42,-106
-42,-105
-42,-104
-41,-108
-41,-107
-41,-106
-41,-105
-41,-104
-40,-108
-40,-107
-40,-106
-40,-105
-40,-104
-39,-108
-39,-107
-39,-106
-39,-105
-39,-104
-43,-98
-43,-97
-43,-96
-43,-95
-43,-94
-42,-98
-42,-97
-42,-96
-42,-95
-42,-94
-41,-98
-41,-97
-41,-96
-41,-95
-41,-94
-40,-98
-40,-97
-40,-96
-40,-95
-40,-94
-39,-98
-39,-97
-39,-96
-39,-95
-39,-94
-43,-78
-43,-77
-43,-76
-43,-75
-43,-74
-42,-78
-42,-77
-42,-76
-42,-75
-42,-74
-41,-78
-41,-77
-41,-76
-41,-75
-41,-74
-40,-78
-40,-77
-40,-76
-40,-75
-40,-74
-39,-78
-39,-77
-39,-76
-39,-75
-39,-74
-43,-68
-43,-67
-43,-66
-43,-65
-43,-64
-42,-68
-42,-67
-42,-66
-42,-65
-42,-64
-41,-68
-41,-67
-41,-66
-41,-65
-41,-64
-40,-68
-40,-67
-40,-66
-40,-65
-40,-64
-39,-68
-39,-67
-39,-66
-39,-65
-39,-64
-43,-58
-43,-57
-43,-56
-43,-55
-43,-54
-42,-58
-42,-57
-42,-56
-42,-55
-42,-54
-41,-58
-41,-57
-41,-56
-41,-55
-41,-54
-40,-58
-40,-57
-40,-56
-40,-55
-40,-54
-39,-58
-39,-57
-39,-56
-39,-55
-39,-54
-43,-48
-43,-47
-43,-46
-43,-45
-43,-44
-42,-48
-42,-47
-42,-46
-42,-45
-42,-44
-41,-48
-41,-47
-41,-46
-41,-45
-41,-44
-40,-48
-40,-47
-40,-46
-40,-45
-40,-44
-39,-48
-39,-47
-39,-46
-39,-45
-39,-44
-43,-28
-43,-27
-43,-26
-43,-25
-43,-24
-42,-28
-42,-27
-42,-26
-42,-25
-42,-24
-41,-28
-41,-27
-41,-26
-41,-25
-41,-24
-40,-28
-40,-27
-40,-26
-40,-25
-40,-24
-39,-28
-39,-27
-39,-26
-39,-25
-39,-24
-43,-18
-43,-17
-43,-16
-43,-15
-43,-14
-42,-18
-42,-17
-42,-16
-42,-15
-42,-14
-41,-18
-41,-17
-41,-16
-41,-15
-41,-14
-40,-18
-40,-17
-40,-16
-40,-15
-40,-14
-39,-18
-39,-17
-39,-16
-39,-15
-39,-14
-43,-8
-43,-7
-43,-6
-43,-5
-43,-4
-42,-8
-42,-7
-42,-6
-42,-5
-42,-4
-41,-8
-41,-7
-41,-6
-41,-5
-41,-4
-40,-8
-40,-7
-40,-6
-40,-5
-40,-4
-39,-8
-39,-7
-39,-6
-39,-5
-39,-4
-43,12
-43,13
-43,14
-43,15
-43,16
-42,12
-42,13
-42,14
-42,15
-42,16
-41,12
-41,13
-41,14
-41,15
-41,16
-40,12
-40,13
-40,14
-40,15
-40,16
-39,12
-39,13
-39,14
-39,15
-39,16
-43,32
-43,33
-43,34
-43,35
-43,36
-42,32
-42,33
-42,34
-42,35
-42,36
-41,32
-41,33
-41,34
-41,35
-41,36
-40,32
-40,33
-40,34
-40,35
-40,36
-39,32
-39,33
-39,34
-39,35
-39,36
-43,42
-43,43
-43,44
-43,45
-43,46
-42,42
-42,43
-42,44
-42,45
-42,46
-41,42
-41,43
-41,44
-41,45
-41,46
-40,42
-40,43
-40,44
-40,45
-40,46
-39,42
-39,43
-39,44
-39,45
-39,46
-43,52
-43,53
-43,54
-43,55
-43,56
-42,52
-42,53
-42,54
-42,55
-42,56
-41,52
-41,53
-41,54
-41,55
-41,56
-40,52
-40,53
-40,54
-40,55
-40,56
-39,52
-39,53
-39,54
-39,55
-39,56
-43,62
-43,63
-43,64
-43,65
-43,66
-42,62
-42,63
-42,64
-42,65
-42,66
-41,62
-41,63
-41,64
-41,65
-41,66
-40,62
-40,63
-40,64
-40,65
-40,66
-39,62
-39,63
-39,64
-39,65
-39,66
-43,72
-43,73
-43,74
-43,75
-43,76
-42,72
-42,73
-42,74
-42,75
-42,76
-41,72
-41,73
-41,74
-41,75
-41,76
-40,72
-40,73
-40,74
-40,75
-40,76
-39,72
-39,73
-39,74
-39,75
-39,76
-43,82
-43,83
-43,84
-43,85
-43,86
-42,82
-42,83
-42,84
-42,85
-42,86
-41,82
-41,83
-41,84
-41,85
-41,86
-40,82
-40,83
-40,84
-40,85
-40,86
-39,82
-39,83
-39,84
-39,85
-39,86
-43,102
-43,103
-43,104
-43,105
-43,106
-42,102
-42,103
-42,104
-42,105
-42,106
-41,102
-41,103
-41,104
-41,105
-41,106
-40,102
-40,103
-40,104
-40,105
-40,106
-39,102
-39,103
-39,104
-39,105
-39,106
-43,122
-43,123
-43,124
-43,125
-43,126
-42,122
-42,123
-42,124
-42,125
-42,126
-41,122
-41,123
-41,124
-41,125
-41,126
-40,122
-40,123
-40,124
-40,125
-40,126
-39,122
-39,123
-39,124
-39,125
-39,126
-43,172
-43,173
-43,174
-43,175
-43,176
-42,172
-42,173
-42,174
-42,175
-42,176
-41,172
-41,173
-41,174
-41,175
-41,176
-40,172
-40,173
-40,174
-40,175
-40,176
-39,172
-39,173
-39,174
-39,175
-39,176
-43,182
-43,183
-43,184
-43,185
-43,186
-42,182
-42,183
-42,184
-42,185
-42,186
-41,182
-41,183
-41,184
-41,185
-41,186
-40,182
-40,183
-40,184
-40,185
-40,186
-39,182
-39,183
-39,184
-39,185
-39,186
-38,-200
-38,-199
-37,-200
-37,-199
-36,-200
-36,-199
-35,-200
-35,-199
-34,-200
-34,-199
-38,-198
-38,-197
-38,-196
-38,-195
-38,-194
-37,-198
-37,-197
-37,-196
-37,-195
-37,-194
-36,-198
-36,-197
-36,-196
-36,-195
-36,-194
-35,-198
-35,-197
-35,-196
-35,-195
-35,-194
-34,-198
-34,-197
-34,-196
-34,-195
-34,-194
-38,-188
-38,-187
-38,-186
-38,-185
-38,-184
-37,-188
-37,-187
-37,-186
-37,-185
-37,-184
-36,-188
-36,-187
-36,-186
-36,-185
-36,-184
-35,-188
-35,-187
-35,-186
-35,-185
-35,-184
-34,-188
-34,-187
-34,-186
-34,-185
-34,-184
-38,-178
-38,-177
-38,-176
-38,-175
-38,-174
-37,-178
-37,-177
-37,-176
-37,-175
-37,-174
-36,-178
-36,-177
-36,-176
-36,-175
-36,-174
-35,-178
-35,-177
-35,-176
-35,-175
-35,-174
-34,-178
-34,-177
-34,-176
-34,-175
-34,-174
-38,-168
-38,-167
-38,-166
-38,-165
-38,-164
-37,-168
-37,-167
-37,-166
-37,-165
-37,-164
-36,-168
-36,-167
-36,-166
-36,-165
-36,-164
-35,-168
-35,-167
-35,-166
-35,-165
-35,-164
-34,-168
-34,-167
-34,-166
-34,-165
-34,-164
-38,-163
-38,-162
-38,-161
-38,-160
-38,-159
-37,-163
-37,-162
-37,-161
-37,-160
-37,-159
-36,-163
-36,-162
-36,-161
-36,-160
-36,-159
-35,-163
-35,-162
-35,-161
-35,-160
-35,-159
-34,-163
-34,-162
-34,-161
-34,-160
-34,-159
-38,-158
-38,-157
-38,-156
-38,-155
-38,-154
-37,-158
-37,-157
-37,-156
-37,-155
-37,-154
-36,-158
-36,-157
-36,-156
-36,-155
-36,-154
-35,-158
-35,-157
-35,-156
-35,-155
-35,-154
-34,-158
-34,-157
-34,-156
-34,-155
-34,-154
-38,-153
-38,-152
-38,-151
-38,-150
-38,-149
-37,-153
-37,-152
-37,-151
-37,-150
-37,-149
-36,-153
-36,-152
-36,-151
-36,-150
-36,-149
-35,-153
-35,-152
-35,-151
-35,-150
-35,-149
-34,-153
-34,-152
-34,-151
-34,-150
-34,-149
-38,-148
-38,-147
-38,-146
-38,-145
-38,-144
-37,-148
-37,-147
-37,-146
-37,-145
-37,-144
-36,-148
-36,-147
-36,-146
-36,-145
-36,-144
-35,-148
-35,-147
-35,-146
-35,-145
-35,-144
-34,-148
-34,-147
-34,-146
-34,-145
-34,-144
-38,-143
-38,-142
-38,-141
-38,-140
-38,-139
-37,-143
-37,-142
-37,-141
-37,-140
-37,-139
-36,-143
-36,-142
-36,-141
-36,-140
-36,-139
-35,-143
-35,-142
-35,-141
-35,-140
-35,-139
-34,-143
-34,-142
-34,-141
-34,-140
-34,-139
-38,-138
-38,-137
-38,-136
-38,-135
-38,-134
-37,-138
-37,-137
-37,-136
-37,-135
-37,-134
-36,-138
-36,-137
-36,-136
-36,-135
-36,-134
-35,-138
-35,-137
-35,-136
-35,-135
-35,-134
-34,-138
-34,-137
-34,-136
-34,-135
-34,-134
-38,-128
-38,-127
-38,-126
-38,-125
-38,-124
-37,-128
-37,-127
-37,-126
-37,-125
-37,-124
-36,-128
-36,-127
-36,-126
-36,-125
-36,-124
-35,-128
-35,-127
-35,-126
-35,-125
-35,-124
-34,-128
-34,-127
-34,-126
-34,-125
-34,-124
-38,-118
-38,-117
-38,-116
-38,-115
-38,-114
-37,-118
-37,-117
-37,-116
-37,-115
-37,-114
-36,-118
-36,-117
-36,-116
-36,-115
-36,-114
-35,-118
-35,-117
-35,-116
-35,-115
-35,-114
-34,-118
-34,-117
-34,-116
-34,-115
-34,-114
-38,-113
-38,-112
-38,-111
-38,-110
-38,-109
-37,-113
-37,-112
-37,-111
-37,-110
-37,-109
-36,-113
-36,-112
-36,-111
-36,-110
-36,-109
-35,-113
-35,-112
-35,-111
-35,-110
-35,-109
-34,-113
-34,-112
-34,-111
-34,-110
-34,-109
-38,-108
-38,-107
-38,-106
-38,-105
-38,-104
-37,-108
-37,-107
-37,-106
-37,-105
-37,-104
-36,-108
-36,-107
-36,-106
-36,-105
-36,-104
-35,-108
-35,-107
-35,-106
-35,-105
-35,-104
-34,-108
-34,-107
-34,-106
-34,-105
-34,-104
-38,-103
-38,-102
-38,-101
-38,-100
-38,-99
-37,-103
-37,-102
-37,-101
-37,-100
-37,-99
-36,-103
-36,-102
-36,-101
-36,-100
-36,-99
-35,-103
-35,-102
-35,-101
-35,-100
-35,-99
-34,-103
-34,-102
-34,-101
-34,-100
-34,-99
-38,-98
-38,-97
-38,-96
-38,-95
-38,-94
-37,-98
-37,-97
-37,-96
-37,-95
-37,-94
-36,-98
-36,-97
-36,-96
-36,-95
-36,-94
-35,-98
-35,-97
-35,-96
-35,-95
-35,-94
-34,-98
-34,-97
-34,-96
-34,-95
-34,-94
-38,-93
-38,-92
-38,-91
-38,-90
-38,-89
-37,-93
-37,-92
-37,-91
-37,-90
-37,-89
-36,-93
-36,-92
-36,-91
-36,-90
-36,-89
-35,-93
-35,-92
-35,-91
-35,-90
-35,-89
-34,-93
-34,-92
-34,-91
-34,-90
-34,-89
-38,-88
-38,-87
-38,-86
-38,-85
-38,-84
-37,-88
-37,-87
-37,-86
-37,-85
-37,-84
-36,-88
-36,-87
-36,-86
-36,-85
-36,-84
-35,-88
-35,-87
-35,-86
-35,-85
-35,-84
-34,-88
-34,-87
-34,-86
-34,-85
-34,-84
-38,-78
-38,-77
-38,-76
-38,-75
-38,-74
-37,-78
-37,-77
-37,-76
-37,-75
-37,-74
-36,-78
-36,-77
-36,-76
-36,-75
-36,-74
-35,-78
-35,-77
-35,-76
-35,-75
-35,-74
-34,-78
-34,-77
-34,-76
-34,-75
-34,-74
-38,-73
-38,-72
-38,-71
-38,-70
-38,-69
-37,-73
-37,-72
-37,-71
-37,-70
-37,-69
-36,-73
-36,-72
-36,-71
-36,-70
-36,-69
-35,-73
-35,-72
-35,-71
-35,-70
-35,-69
-34,-73
-34,-72
-34,-71
-34,-70
-34,-69
-38,-68
-38,-67
-38,-66
-38,-65
-38,-64
-37,-68
-37,-67
-37,-66
-37,-65
-37,-64
-36,-68
-36,-67
-36,-66
-36,-65
-36,-64
-35,-68
-35,-67
-35,-66
-35,-65
-35,-64
-34,-68
-34,-67
-34,-66
-34,-65
-34,-64
-38,-58
-38,-57
-38,-56
-38,-55
-38,-54
-37,-58
-37,-57
-37,-56
-37,-55
-37,-54
-36,-58
-36,-57
-36,-56
-36,-55
-36,-54
-35,-58
-35,-57
-35,-56
-35,-55
-35,-54
-34,-58
-34,-57
-34,-56
-34,-55
-34,-54
-38,-48
-38,-47
-38,-46
-38,-45
-38,-44
-37,-48
-37,-47
-37,-46
-37,-45
-37,-44
-36,-48
-36,-47
-36,-46
-36,-45
-36,-44
-35,-48
-35,-47
-35,-46
-35,-45
-35,-44
-34,-48
-34,-47
-34,-46
-34,-45
-34,-44
-38,-43
-38,-42
-38,-41
-38,-40
-38,-39
-37,-43
-37,-42
-37,-41
-37,-40
-37,-39
-36,-43
-36,-42
-36,-41
-36,-40
-36,-39
-35,-43
-35,-42
-35,-41
-35,-40
-35,-39
-34,-43
-34,-42
-34,-41
-34,-40
-34,-39
-38,-38
-38,-37
-38,-36
-38,-35
-38,-34
-37,-38
-37,-37
-37,-36
-37,-35
-37,-34
-36,-38
-36,-37
-36,-36
-36,-35
-36,-34
-35,-38
-35,-37
-35,-36
-35,-35
-35,-34
-34,-38
-34,-37
-34,-36
-34,-35
-34,-34
-38,-28
-38,-27
-38,-26
-38,-25
-38,-24
-37,-28
-37,-27
-37,-26
-37,-25
-37,-24
-36,-28
-36,-27
-36,-26
-36,-25
-36,-24
-35,-28
-35,-27
-35,-26
-35,-25
-35,-24
-34,-28
-34,-27
-34,-26
-34,-25
-34,-24
-38,-18
-38,-17
-38,-16
-38,-15
-38,-14
-37,-18
-37,-17
-37,-16
-37,-15
-37,-14
-36,-18
-36,-17
-36,-16
-36,-15
-36,-14
-35,-18
-35,-17
-35,-16
-35,-15
-35,-14
-34,-18
-34,-17
-34,-16
-34,-15
-34,-14
-38,-8
-38,-7
-38,-6
-38,-5
-38,-4
-37,-8
-37,-7
-37,-6
-37,-5
-37,-4
-36,-8
-36,-7
-36,-6
-36,-5
-36,-4
-35,-8
-35,-7
-35,-6
-35,-5
-35,-4
-34,-8
-34,-7
-34,-6
-34,-5
-34,-4
-38,2
-38,3
-38,4
-38,5
-38,6
-37,2
-37,3
-37,4
-37,5
-37,6
-36,2
-36,3
-36,4
-36,5
-36,6
-35,2
-35,3
-35,4
-35,5
-35,6
-34,2
-34,3
-34,4
-34,5
-34,6
-38,7
-38,8
-38,9
-38,10
-38,11
-37,7
-37,8
-37,9
-37,10
-37,11
-36,7
-36,8
-36,9
-36,10
-36,11
-35,7
-35,8
-35,9
-35,10
-35,11
-34,7
-34,8
-34,9
-34,10
-34,11
-38,12
-38,13
-38,14
-38,15
-38,16
-37,12
-37,13
-37,14
-37,15
-37,16
-36,12
-36,13
-36,14
-36,15
-36,16
-35,12
-35,13
-35,14
-35,15
-35,16
-34,12
-34,13
-34,14
-34,15
-34,16
-38,17
-38,18
-38,19
-38,20
-38,21
-37,17
-37,18
-37,19
-37,20
-37,21
-36,17
-36,18
-36,19
-36,20
-36,21
-35,17
-35,18
-35,19
-35,20
-35,21
-34,17
-34,18
-34,19
-34,20
-34,21
-38,22
-38,23
-38,24
-38,25
-38,26
-37,22
-37,23
-37,24
-37,25
-37,26
-36,22
-36,23
-36,24
-36,25
-36,26
-35,22
-35,23
-35,24
-35,25
-35,26
-34,22
-34,23
-34,24
-34,25
-34,26
-38,27
-38,28
-38,29
-38,30
-38,31
-37,27
-37,28
-37,29
-37,30
-37,31
-36,27
-36,28
-36,29
-36,30
-36,31
-35,27
-35,28
-35,29
-35,30
-35,31
-34,27
-34,28
-34,29
-34,30
-34,31
-38,32
-38,33
-38,34
-38,35
-38,36
-37,32
-37,33
-37,34
-37,35
-37,36
-36,32
-36,33
-36,34
-36,35
-36,36
-35,32
-35,33
-35,34
-35,35
-35,36
-34,32
-34,33
-34,34
-34,35
-34,36
-38,42
-38,43
-38,44
-38,45
-38,46
-37,42
-37,43
-37,44
-37,45
-37,46
-36,42
-36,43
-36,44
-36,45
-36,46
-35,42
-35,43
-35,44
-35,45
-35,46
-34,42
-34,43
-34,44
-34,45
-34,46
-38,52
-38,53
-38,54
-38,55
-38,56
-37,52
-37,53
-37,54
-37,55
-37,56
-36,52
-36,53
-36,54
-36,55
-36,56
-35,52
-35,53
-35,54
-35,55
-35,56
-34,52
-34,53
-34,54
-34,55
-34,56
-38,62
-38,63
-38,64
-38,65
-38,66
-37,62
-37,63
-37,64
-37,65
-37,66
-36,62
-36,63
-36,64
-36,65
-36,66
-35,62
-35,63
-35,64
-35,65
-35,66
-34,62
-34,63
-34,64
-34,65
-34,66
-38,72
-38,73
-38,74
-38,75
-38,76
-37,72
-37,73
-37,74
-37,75
-37,76
-36,72
-36,73
-36,74
-36,75
-36,76
-35,72
-35,73
-35,74
-35,75
-35,76
-34,72
-34,73
-34,74
-34,75
-34,76
-38,82
-38,83
-38,84
-38,85
-38,86
-37,82
-37,83
-37,84
-37,85
-37,86
-36,82
-36,83
-36,84
-36,85
-36,86
-35,82
-35,83
-35,84
-35,85
-35,86
-34,82
-34,83
-34,84
-34,85
-34,86
-38,87
-38,88
-38,89
-38,90
-38,91
-37,87
-37,88
-37,89
-37,90
-37,91
-36,87
-36,88
-36,89
-36,90
-36,91
-35,87
-35,88
-35,89
-35,90
-35,91
-34,87
-34,88
-34,89
-34,90
-34,91
-38,92
-38,93
-38,94
-38,95
-38,96
-37,92
-37,93
-37,94
-37,95
-37,96
-36,92
-36,93
-36,94
-36,95
-36,96
-35,92
-35,93
-35,94
-35,95
-35,96
-34,92
-34,93
-34,94
-34,95
-34,96
-38,102
-38,103
-38,104
-38,105
-38,106
-37,102
-37,103
-37,104
-37,105
-37,106
-36,102
-36,103
-36,104
-36,105
-36,106
-35,102
-35,103
-35,104
-35,105
-35,106
-34,102
-34,103
-34,104
-34,105
-34,106
-38,112
-38,113
-38,114
-38,115
-38,116
-37,112
-37,113
-37,114
-37,115
-37,116
-36,112
-36,113
-36,114
-36,115
-36,116
-35,112
-35,113
-35,114
-35,115
-35,116
-34,112
-34,113
-34,114
-34,115
-34,116
-38,117
-38,118
-38,119
-38,120
-38,121
-37,117
-37,118
-37,119
-37,120
-37,121
-36,117
-36,118
-36,119
-36,120
-36,121
-35,117
-35,118
-35,119
-35,120
-35,121
-34,117
-34,118
-34,119
-34,120
-34,121
-38,122
-38,123
-38,124
-38,125
-38,126
-37,122
-37,123
-37,124
-37,125
-37,126
-36,122
-36,123
-36,124
-36,125
-36,126
-35,122
-35,123
-35,124
-35,125
-35,126
-34,122
-34,123
-34,124
-34,125
-34,126
-38,132
-38,133
-38,134
-38,135
-38,136
-37,132
-37,133
-37,134
-37,135
-37,136
-36,132
-36,133
-36,134
-36,135
-36,136
-35,132
-35,133
-35,134
-35,135
-35,136
-34,132
-34,133
-34,134
-34,135
-34,136
-38,137
-38,138
-38,139
-38,140
-38,141
-37,137
-37,138
-37,139
-37,140
-37,141
-36,137
-36,138
-36,139
-36,140
-36,141
-35,137
-35,138
-35,139
-35,140
-35,141
-34,137
-34,138
-34,139
-34,140
-34,141
-38,142
-38,143
-38,144
-38,145
-38,146
-37,142
-37,143
-37,144
-37,145
-37,146
-36,142
-36,143
-36,144
-36,145
-36,146
-35,142
-35,143
-35,144
-35,145
-35,146
-34,142
-34,143
-34,144
-34,145
-34,146
-38,147
-38,148
-38,149
-38,150
-38,151
-37,147
-37,148
-37,149
-37,150
-37,151
-36,147
-36,148
-36,149
-36,150
-36,151
-35,147
-35,148
-35,149
-35,150
-35,151
-34,147
-34,148
-34,149
-34,150
-34,151
-38,152
-38,153
-38,154
-38,155
-38,156
-37,152
-37,153
-37,154
-37,155
-37,156
-36,152
-36,153
-36,154
-36,155
-36,156
-35,152
-35,153
-35,154
-35,155
-35,156
-34,152
-34,153
-34,154
-34,155
-34,156
-38,157
-38,158
-38,159
-38,160
-38,161
-37,157
-37,158
-37,159
-37,160
-37,161
-36,157
-36,158
-36,159
-36,160
-36,161
-35,157
-35,158
-35,159
-35,160
-35,161
-34,157
-34,158
-34,159
-34,160
-34,161
-38,162
-38,163
-38,164
-38,165
-38,166
-37,162
-37,163
-37,164
-37,165
-37,166
-36,162
-36,163
-36,164
-36,165
-36,166
-35,162
-35,163
-35,164
-35,165
-35,166
-34,162
-34,163
-34,164
-34,165
-34,166
-38,167
-38,168
-38,169
-38,170
-38,171
-37,167
-37,168
-37,169
-37,170
-37,171
-36,167
-36,168
-36,169
-36,170
-36,171
-35,167
-35,168
-35,169
-35,170
-35,171
-34,167
-34,168
-34,169
-34,170
-34,171
-38,172
-38,173
-38,174
-38,175
-38,176
-37,172
-37,173
-37,174
-37,175
-37,176
-36,172
-36,173
-36,174
-36,175
-36,176
-35,172
-35,173
-35,174
-35,175
-35,176
-34,172
-34,173
-34,174
-34,175
-34,176
-38,177
-38,178
-38,179
-38,180
-38,181
-37,177
-37,178
-37,179
-37,180
-37,181
-36,177
-36,178
-36,179
-36,180
-36,181
-35,177
-35,178
-35,179
-35,180
-35,181
-34,177
-34,178
-34,179
-34,180
-34,181
-38,182
-38,183
-38,184
-38,185
-38,186
-37,182
-37,183
-37,184
-37,185
-37,186
-36,182
-36,183
-36,184
-36,185
-36,186
-35,182
-35,183
-35,184
-35,185
-35,186
-34,182
-34,183
-34,184
-34,185
-34,186
-38,187
-38,188
-38,189
-38,190
-38,191
-37,187
-37,188
-37,189
-37,190
-37,191
-36,187
-36,188
-36,189
-36,190
-36,191
-35,187
-35,188
-35,189
-35,190
-35,191
-34,187
-34,188
-34,189
-34,190
-34,191
-38,192
-38,193
-38,194
-38,195
-38,196
-37,192
-37,193
-37,194
-37,195
-37,196
-36,192
-36,193
-36,194
-36,195
-36,196
-35,192
-35,193
-35,194
-35,195
-35,196
-34,192
-34,193
-34,194
-34,195
-34,196
-38,197
-38,198
-38,199
-38,200
-37,197
-37,198
-37,199
-37,200
-36,197
-36,198
-36,199
-36,200
-35,197
-35,198
-35,199
-35,200
-34,197
-34,198
-34,199
-34,200
-33,-148
-33,-147
-33,-146
-33,-145
-33,-144
-32,-148
-32,-147
-32,-146
